1.425000000000000044e+00,7.367203730518009364e-01,-2.984984347023303744e-02,-2.985584520056524041e-02,-2.986184692650152572e-02,-2.986784864804142153e-02,7.298538599290554707e+00
1.426000000000000156e+00,7.367210237914131321e-01,-2.984968451952456012e-02,-2.985560659397218028e-02,-2.986152866407099093e-02,-2.986745072982053759e-02,7.298423073553756524e+00
1.427000000000000046e+00,7.367216777779641568e-01,-2.984952288550448557e-02,-2.985536415140957120e-02,-2.986120541301384018e-02,-2.986704667031685190e-02,7.298308496784080113e+00
1.428000000000000158e+00,7.367223347196053540e-01,-2.984935866600318954e-02,-2.985511801703738879e-02,-2.986087736381961774e-02,-2.986663670634943230e-02,7.298194899373545930e+00
1.429000000000000048e+00,7.367229943273574388e-01,-2.984919195849269902e-02,-2.985486833444290014e-02,-2.986054470619076834e-02,-2.986622107373589075e-02,7.298082310928249328e+00
1.430000000000000160e+00,7.367236563151807749e-01,-2.984902286005470390e-02,-2.985461524659413154e-02,-2.986020762898164080e-02,-2.986580000721681186e-02,7.297970760267955548e+00
1.431000000000000050e+00,7.367243204000434309e-01,-2.984885146734919670e-02,-2.985435889579423491e-02,-2.985986632013851519e-02,-2.986537374038160039e-02,7.297860275425914089e+00
1.432000000000000162e+00,7.367249863019871281e-01,-2.984867787658359098e-02,-2.985409942363674574e-02,-2.985952096664098998e-02,-2.986494250559586575e-02,7.297750883649005260e+00
1.433000000000000052e+00,7.367256537441913000e-01,-2.984850218348254064e-02,-2.985383697096165301e-02,-2.985917175444435454e-02,-2.986450653393018378e-02,7.297642611398179824e+00
1.433999999999999941e+00,7.367263224530348209e-01,-2.984832448325828308e-02,-2.985357167781246129e-02,-2.985881886842329039e-02,-2.986406605509035750e-02,7.297535484349167767e+00
1.435000000000000053e+00,7.367269921581561798e-01,-2.984814487058166238e-02,-2.985330368339398494e-02,-2.985846249231661684e-02,-2.986362129734914175e-02,7.297429527393518356e+00
1.435999999999999943e+00,7.367276625925107680e-01,-2.984796343955363820e-02,-2.985303312603122122e-02,-2.985810280867330288e-02,-2.986317248747943909e-02,7.297324764639834704e+00
1.437000000000000055e+00,7.367283334924269456e-01,-2.984778028367751287e-02,-2.985276014312899726e-02,-2.985773999879961366e-02,-2.986271985068896656e-02,7.297221219415433779e+00
1.437999999999999945e+00,7.367290045976596646e-01,-2.984759549583167540e-02,-2.985248487113250151e-02,-2.985737424270755794e-02,-2.986226361055643874e-02,7.297118914268131640e+00
1.439000000000000057e+00,7.367296756514420952e-01,-2.984740916824302551e-02,-2.985220744548884586e-02,-2.985700571906437298e-02,-2.986180398896921134e-02,7.297017870968382169e+00
1.439999999999999947e+00,7.367303464005352520e-01,-2.984722139246095626e-02,-2.985192800060934917e-02,-2.985663460514331041e-02,-2.986134120606239936e-02,7.296918110511659172e+00
1.441000000000000059e+00,7.367310165952756229e-01,-2.984703225933194731e-02,-2.985164666983292775e-02,-2.985626107677560870e-02,-2.986087548015956342e-02,7.296819653121107585e+00
1.441999999999999948e+00,7.367316859896210213e-01,-2.984684185897485548e-02,-2.985136358539021428e-02,-2.985588530830365905e-02,-2.986040702771479427e-02,7.296722518250438050e+00
1.443000000000000060e+00,7.367323543411937736e-01,-2.984665028075669801e-02,-2.985107887836868645e-02,-2.985550747253537876e-02,-2.985993606325640370e-02,7.296626724587050639e+00
1.443999999999999950e+00,7.367330214113226861e-01,-2.984645761326911589e-02,-2.985079267867869063e-02,-2.985512774069976755e-02,-2.985946279933197195e-02,7.296532290055496084e+00
1.445000000000000062e+00,7.367336869650826792e-01,-2.984626394430545462e-02,-2.985050511502034681e-02,-2.985474628240369216e-02,-2.985898744645508820e-02,7.296439231821068461e+00
1.445999999999999952e+00,7.367343507713324247e-01,-2.984606936083845224e-02,-2.985021631485141810e-02,-2.985436326558985401e-02,-2.985851021305337138e-02,7.296347566293690967e+00
1.447000000000000064e+00,7.367350126027502055e-01,-2.984587394899852406e-02,-2.984992640435598851e-02,-2.985397885649600236e-02,-2.985803130541817701e-02,7.296257309132037072e+00
1.447999999999999954e+00,7.367356722358676668e-01,-2.984567779405267879e-02,-2.984963550841418858e-02,-2.985359321961530282e-02,-2.985755092765568844e-02,7.296168475247863050e+00
1.449000000000000066e+00,7.367363294511016791e-01,-2.984548098038408703e-02,-2.984934375057269468e-02,-2.985320651765795488e-02,-2.985706928163952070e-02,7.296081078810571441e+00
1.449999999999999956e+00,7.367369840327846475e-01,-2.984528359147217008e-02,-2.984905125301624482e-02,-2.985281891151393002e-02,-2.985658656696489263e-02,7.295995133252010767e+00
1.451000000000000068e+00,7.367376357691921562e-01,-2.984508570987341389e-02,-2.984875813653996637e-02,-2.985243056021699357e-02,-2.985610298090415893e-02,7.295910651271420910e+00
1.451999999999999957e+00,7.367382844525697250e-01,-2.984488741720266181e-02,-2.984846452052268909e-02,-2.985204162090988877e-02,-2.985561871836392780e-02,7.295827644840708004e+00
1.453000000000000069e+00,7.367389298791566787e-01,-2.984468879411519143e-02,-2.984817052290111156e-02,-2.985165224881070056e-02,-2.985513397184365314e-02,7.295746125209773503e+00
1.453999999999999959e+00,7.367395718492090184e-01,-2.984448992028924247e-02,-2.984787626014484205e-02,-2.985126259718040576e-02,-2.985464893139561787e-02,7.295666102912202078e+00
1.455000000000000071e+00,7.367402101670201819e-01,-2.984429087440921419e-02,-2.984758184723244542e-02,-2.985087281729165501e-02,-2.985416378458652029e-02,7.295587587771011684e+00
1.455999999999999961e+00,7.367408446409394740e-01,-2.984409173414949087e-02,-2.984728739762822908e-02,-2.985048305839863372e-02,-2.985367871646040644e-02,7.295510588904634552e+00
1.457000000000000073e+00,7.367414750833898296e-01,-2.984389257615887095e-02,-2.984699302326003154e-02,-2.985009346770821359e-02,-2.985319390950314303e-02,7.295435114733166415e+00
1.457999999999999963e+00,7.367421013108825800e-01,-2.984369347604551997e-02,-2.984669883449784719e-02,-2.984970419035220396e-02,-2.985270954360829884e-02,7.295361172984620168e+00
1.459000000000000075e+00,7.367427231440312196e-01,-2.984349450836260020e-02,-2.984640494013338433e-02,-2.984931536936078281e-02,-2.985222579604451115e-02,7.295288770701547243e+00
1.459999999999999964e+00,7.367433404075633963e-01,-2.984329574659450035e-02,-2.984611144736041416e-02,-2.984892714563709346e-02,-2.985174284142425027e-02,7.295217914247702495e+00
1.461000000000000076e+00,7.367439529303309032e-01,-2.984309726314359271e-02,-2.984581846175606359e-02,-2.984853965793297925e-02,-2.985126085167404131e-02,7.295148609314891175e+00
1.461999999999999966e+00,7.367445605453178947e-01,-2.984289912931763905e-02,-2.984552608726293715e-02,-2.984815304282585277e-02,-2.985077999600609447e-02,7.295080860930018396e+00
1.463000000000000078e+00,7.367451630896479919e-01,-2.984270141531777248e-02,-2.984523442617214792e-02,-2.984776743469678625e-02,-2.985030044089138912e-02,7.295014673462291377e+00
1.463999999999999968e+00,7.367457604045890562e-01,-2.984250419022702397e-02,-2.984494357910714643e-02,-2.984738296570960125e-02,-2.984982235003411782e-02,7.294950050630507832e+00
1.465000000000000080e+00,7.367463523355568533e-01,-2.984230752199948031e-02,-2.984465364500841697e-02,-2.984699976579117606e-02,-2.984934588434750777e-02,7.294886995510575289e+00
1.465999999999999970e+00,7.367469387321166074e-01,-2.984211147744999376e-02,-2.984436472111908628e-02,-2.984661796261287373e-02,-2.984887120193112711e-02,7.294825510543100577e+00
1.467000000000000082e+00,7.367475194479836675e-01,-2.984191612224444332e-02,-2.984407690297124355e-02,-2.984623768157300058e-02,-2.984839845804946115e-02,7.294765597541187141e+00
1.467999999999999972e+00,7.367480943410216199e-01,-2.984172152089061003e-02,-2.984379028437324916e-02,-2.984585904578042001e-02,-2.984792780511189014e-02,7.294707257698256342e+00
1.469000000000000083e+00,7.367486632732397345e-01,-2.984152773672958323e-02,-2.984350495739771653e-02,-2.984548217603927994e-02,-2.984745939265405490e-02,7.294650491596144093e+00
1.469999999999999973e+00,7.367492261107885243e-01,-2.984133483192771830e-02,-2.984322101237042724e-02,-2.984510719083476732e-02,-2.984699336732051650e-02,7.294595299213186834e+00
1.471000000000000085e+00,7.367497827239537500e-01,-2.984114286746918088e-02,-2.984293853786001635e-02,-2.984473420631995194e-02,-2.984652987284876560e-02,7.294541679932478928e+00
1.471999999999999975e+00,7.367503329871488704e-01,-2.984095190314901141e-02,-2.984265762066844185e-02,-2.984436333630369198e-02,-2.984606905005455710e-02,7.294489632550246405e+00
1.473000000000000087e+00,7.367508767789066049e-01,-2.984076199756676914e-02,-2.984237834582231796e-02,-2.984399469223963236e-02,-2.984561103681853886e-02,7.294439155284342391e+00
1.473999999999999977e+00,7.367514139818679419e-01,-2.984057320812064096e-02,-2.984210079656493195e-02,-2.984362838321617806e-02,-2.984515596807420235e-02,7.294390245782761184e+00
1.475000000000000089e+00,7.367519444827710373e-01,-2.984038559100219215e-02,-2.984182505434918031e-02,-2.984326451594753946e-02,-2.984470397579704753e-02,7.294342901132409906e+00
1.475999999999999979e+00,7.367524681724377800e-01,-2.984019920119155081e-02,-2.984155119883119198e-02,-2.984290319476577691e-02,-2.984425518899510438e-02,7.294297117867791336e+00
1.477000000000000091e+00,7.367529849457593594e-01,-2.984001409245317510e-02,-2.984127930786468694e-02,-2.984254452161390694e-02,-2.984380973370061654e-02,7.294252891979901676e+00
1.477999999999999980e+00,7.367534947016803892e-01,-2.983983031733210625e-02,-2.984100945749618844e-02,-2.984218859603989665e-02,-2.984336773296306089e-02,7.294210218925176292e+00
1.479000000000000092e+00,7.367539973431819211e-01,-2.983964792715073852e-02,-2.984074172196094291e-02,-2.984183551519183422e-02,-2.984292930684328410e-02,7.294169093634512713e+00
1.479999999999999982e+00,7.367544927772629038e-01,-2.983946697200617892e-02,-2.984047617367954416e-02,-2.984148537381384539e-02,-2.984249457240893688e-02,7.294129510522350479e+00
1.481000000000000094e+00,7.367549809149204210e-01,-2.983928750076788455e-02,-2.984021288325536259e-02,-2.984113826424313748e-02,-2.984206364373106699e-02,7.294091463495852246e+00
1.481999999999999984e+00,7.367554616711288196e-01,-2.983910956107609785e-02,-2.983995191947260567e-02,-2.984079427640791427e-02,-2.984163663188188140e-02,7.294054945964155934e+00
1.483000000000000096e+00,7.367559349648176159e-01,-2.983893319934049701e-02,-2.983969334929520781e-02,-2.984045349782633860e-02,-2.984121364493374368e-02,7.294019950847657974e+00
1.483999999999999986e+00,7.367564007188478481e-01,-2.983875846073954022e-02,-2.983943723786631336e-02,-2.984011601360624794e-02,-2.984079478795920171e-02,7.293986470587358717e+00
1.485000000000000098e+00,7.367568588599878732e-01,-2.983858538922011180e-02,-2.983918364850851254e-02,-2.983978190644593839e-02,-2.984038016303222629e-02,7.293954497154318872e+00
1.485999999999999988e+00,7.367573093188874989e-01,-2.983841402749778590e-02,-2.983893264272477822e-02,-2.983945125663576073e-02,-2.983996986923059119e-02,7.293924022059064427e+00
1.487000000000000099e+00,7.367577520300513383e-01,-2.983824441705743014e-02,-2.983868428020003058e-02,-2.983912414206069813e-02,-2.983956400263930442e-02,7.293895036361130124e+00
1.487999999999999989e+00,7.367581869318108323e-01,-2.983807659815438523e-02,-2.983843861880341314e-02,-2.983880063820368994e-02,-2.983916265635510809e-02,7.293867530678572741e+00
1.489000000000000101e+00,7.367586139662951616e-01,-2.983791060981594648e-02,-2.983819571459116887e-02,-2.983848081814993031e-02,-2.983876592049213711e-02,7.293841495197574076e+00
1.489999999999999991e+00,7.367590330794014930e-01,-2.983774648984347314e-02,-2.983795562181023805e-02,-2.983816475259195786e-02,-2.983837388218852499e-02,7.293816919682075905e+00
1.491000000000000103e+00,7.367594442207637817e-01,-2.983758427481475808e-02,-2.983771839290244240e-02,-2.983785250983559539e-02,-2.983798662561411644e-02,7.293793793483382970e+00
1.491999999999999993e+00,7.367598473437210194e-01,-2.983742400008694909e-02,-2.983748407850926945e-02,-2.983754415580671532e-02,-2.983760423197916178e-02,7.293772105549861884e+00
1.493000000000000105e+00,7.367602424052840382e-01,-2.983726569979982049e-02,-2.983725272747738549e-02,-2.983723975405882037e-02,-2.983722677954402103e-02,7.293751844436591192e+00
1.493999999999999995e+00,7.367606293661015382e-01,-2.983710940687950286e-02,-2.983702438686458569e-02,-2.983693936578140499e-02,-2.983685434362986361e-02,7.293732998315101135e+00
1.495000000000000107e+00,7.367610081904256703e-01,-2.983695515304259430e-02,-2.983679910194646581e-02,-2.983664304980909385e-02,-2.983648699663037085e-02,7.293715554983100979e+00
1.495999999999999996e+00,7.367613788460758428e-01,-2.983680296880071234e-02,-2.983657691622369421e-02,-2.983635086263155406e-02,-2.983612480802424680e-02,7.293699501874143287e+00
1.497000000000000108e+00,7.367617413044024177e-01,-2.983665288346536854e-02,-2.983635787142969661e-02,-2.983606285840419842e-02,-2.983576784438881149e-02,7.293684826067428517e+00
1.497999999999999998e+00,7.367620955402492955e-01,-2.983650492515331834e-02,-2.983614200753908693e-02,-2.983577908895950273e-02,-2.983541616941446858e-02,7.293671514297498604e+00
1.499000000000000110e+00,7.367624415319157238e-01,-2.983635912079219549e-02,-2.983592936277658370e-02,-2.983549960381920788e-02,-2.983506984391998823e-02,7.293659552963964288e+00
1.500000000000000000e+00,7.367627792611172177e-01,-2.983621549612664597e-02,-2.983571997362638104e-02,-2.983522445020713593e-02,-2.983472892586882391e-02,7.293648928141228005e+00
1.501000000000000112e+00,7.367631087129458134e-01,-2.983607407572466674e-02,-2.983551387484219275e-02,-2.983495367306269325e-02,-2.983439347038607803e-02,7.293639625588208553e+00
1.502000000000000002e+00,7.367634298758295452e-01,-2.983593488298444049e-02,-2.983531109945770574e-02,-2.983468731505508828e-02,-2.983406352977651874e-02,7.293631630758038220e+00
1.503000000000000114e+00,7.367637427414913676e-01,-2.983579794014144457e-02,-2.983511167879760589e-02,-2.983442541659823630e-02,-2.983373915354326292e-02,7.293624928807745711e+00
1.504000000000000004e+00,7.367640473049070771e-01,-2.983566326827593110e-02,-2.983491564248905506e-02,-2.983416801586623313e-02,-2.983342038840736121e-02,7.293619504607910642e+00
1.505000000000000115e+00,7.367643435642629024e-01,-2.983553088732072631e-02,-2.983472301847371957e-02,-2.983391514880954012e-02,-2.983310727832812551e-02,7.293615342752322483e+00
1.506000000000000005e+00,7.367646315209124275e-01,-2.983540081606935943e-02,-2.983453383302013540e-02,-2.983366684917176936e-02,-2.983279986452420582e-02,7.293612427567572887e+00
1.507000000000000117e+00,7.367649111793325156e-01,-2.983527307218454896e-02,-2.983434811073672546e-02,-2.983342314850705515e-02,-2.983249818549546864e-02,7.293610743122626694e+00
1.508000000000000007e+00,7.367651825470791227e-01,-2.983514767220694919e-02,-2.983416587458512931e-02,-2.983318407619801882e-02,-2.983220227704555180e-02,7.293610273238409825e+00
1.509000000000000119e+00,7.367654456347424441e-01,-2.983502463156419149e-02,-2.983398714589399411e-02,-2.983294965947434416e-02,-2.983191217230518263e-02,7.293611001497295021e+00
1.510000000000000009e+00,7.367657004559011735e-01,-2.983490396458032823e-02,-2.983381194437326536e-02,-2.983271992343188364e-02,-2.983162790175613449e-02,7.293612911252563613e+00
1.511000000000000121e+00,7.367659470270767619e-01,-2.983478568448542229e-02,-2.983364028812880014e-02,-2.983249489105232327e-02,-2.983134949325590840e-02,7.293615985637872612e+00
1.512000000000000011e+00,7.367661853676868988e-01,-2.983466980342552172e-02,-2.983347219367745926e-02,-2.983227458322332618e-02,-2.983107697206306003e-02,7.293620207576605452e+00
1.513000000000000123e+00,7.367664154999985504e-01,-2.983455633247286340e-02,-2.983330767596257746e-02,-2.983205901875934235e-02,-2.983081036086309909e-02,7.293625559791218294e+00
1.514000000000000012e+00,7.367666374490807746e-01,-2.983444528163637505e-02,-2.983314674836977029e-02,-2.983184821442270290e-02,-2.983054967979511390e-02,7.293632024812525927e+00
1.515000000000000124e+00,7.367668512427566485e-01,-2.983433665987237152e-02,-2.983298942274317800e-02,-2.983164218494538389e-02,-2.983029494647893715e-02,7.293639584988907743e+00
1.516000000000000014e+00,7.367670569115551960e-01,-2.983423047509561540e-02,-2.983283570940204257e-02,-2.983144094305115526e-02,-2.983004617604288755e-02,7.293648222495520805e+00
1.517000000000000126e+00,7.367672544886632036e-01,-2.983412673419048172e-02,-2.983268561715767681e-02,-2.983124449947822596e-02,-2.982980338115205979e-02,7.293657919343408125e+00
1.518000000000000016e+00,7.367674440098758160e-01,-2.983402544302250423e-02,-2.983253915333065193e-02,-2.983105286300227060e-02,-2.982956657203727699e-02,7.293668657388485244e+00
1.519000000000000128e+00,7.367676255135477970e-01,-2.983392660644998765e-02,-2.983239632376846404e-02,-2.983086604045994197e-02,-2.982933575652437289e-02,7.293680418340613869e+00
1.520000000000000018e+00,7.367677990405436805e-01,-2.983383022833603279e-02,-2.983225713286341216e-02,-2.983068403677281016e-02,-2.982911094006417477e-02,7.293693183772449018e+00
1.521000000000000130e+00,7.367679646341882549e-01,-2.983373631156059635e-02,-2.983212158357085100e-02,-2.983050685497161056e-02,-2.982889212576284380e-02,7.293706935128340341e+00
1.522000000000000020e+00,7.367681223402166024e-01,-2.983364485803285254e-02,-2.983198967742765537e-02,-2.983033449622098099e-02,-2.982867931441277043e-02,7.293721653733076238e+00
1.523000000000000131e+00,7.367682722067235845e-01,-2.983355586870376636e-02,-2.983186141457111126e-02,-2.983016695984449032e-02,-2.982847250452384455e-02,7.293737320800569357e+00
1.524000000000000021e+00,7.367684142841135486e-01,-2.983346934357880217e-02,-2.983173679375789034e-02,-2.983000424335005563e-02,-2.982827169235525294e-02,7.293753917442524326e+00
1.525000000000000133e+00,7.367685486250498128e-01,-2.983338528173081969e-02,-2.983161581238343019e-02,-2.982984634245571670e-02,-2.982807687194763413e-02,7.293771424676964266e+00
1.526000000000000023e+00,7.367686752844035958e-01,-2.983330368131320923e-02,-2.983149846650151940e-02,-2.982969325111566039e-02,-2.982788803515563220e-02,7.293789823436668485e+00
1.527000000000000135e+00,7.367687943192035016e-01,-2.983322453957313117e-02,-2.983138475084411503e-02,-2.982954496154668900e-02,-2.982770517168086694e-02,7.293809094577601293e+00
1.528000000000000025e+00,7.367689057885840054e-01,-2.983314785286493576e-02,-2.983127465884139601e-02,-2.982940146425482053e-02,-2.982752826910522320e-02,7.293829218887138310e+00
1.529000000000000137e+00,7.367690097537344940e-01,-2.983307361666375987e-02,-2.983116818264205591e-02,-2.982926274806231570e-02,-2.982735731292454617e-02,7.293850177092346954e+00
1.530000000000000027e+00,7.367691062778481959e-01,-2.983300182557922439e-02,-2.983106531313375193e-02,-2.982912880013487145e-02,-2.982719228658261418e-02,7.293871949868070637e+00
1.531000000000000139e+00,7.367691954260705556e-01,-2.983293247336934323e-02,-2.983096603996381047e-02,-2.982899960600917874e-02,-2.982703317150545153e-02,7.293894517844931258e+00
1.532000000000000028e+00,7.367692772654481637e-01,-2.983286555295448089e-02,-2.983087035156008204e-02,-2.982887514962056022e-02,-2.982687994713590848e-02,7.293917861617320142e+00
1.533000000000000140e+00,7.367693518648774642e-01,-2.983280105643148702e-02,-2.983077823515198346e-02,-2.982875541333101024e-02,-2.982673259096857779e-02,7.293941961751183811e+00
1.534000000000000030e+00,7.367694192950530185e-01,-2.983273897508795583e-02,-2.983068967679168570e-02,-2.982864037795733211e-02,-2.982659107858486730e-02,7.293966798791775119e+00
1.535000000000000142e+00,7.367694796284165459e-01,-2.983267929941657917e-02,-2.983060466137553435e-02,-2.982853002279949386e-02,-2.982645538368846466e-02,7.293992353271342211e+00
1.536000000000000032e+00,7.367695329391056314e-01,-2.983262201912957254e-02,-2.983052317266548029e-02,-2.982842432566924773e-02,-2.982632547814086446e-02,7.294018605716629189e+00
1.537000000000000144e+00,7.367695793029022111e-01,-2.983256712317325365e-02,-2.983044519331078809e-02,-2.982832326291879818e-02,-2.982620133199723536e-02,7.294045536656312834e+00
1.538000000000000034e+00,7.367696187971817245e-01,-2.983251459974271824e-02,-2.983037070486978942e-02,-2.982822680946970936e-02,-2.982608291354243990e-02,7.294073126628395798e+00
1.539000000000000146e+00,7.367696515008619329e-01,-2.983246443629653660e-02,-2.983029968783175792e-02,-2.982813493884197559e-02,-2.982597018932717226e-02,7.294101356187391971e+00
1.540000000000000036e+00,7.367696774943520710e-01,-2.983241661957154386e-02,-2.983023212163885690e-02,-2.982804762318314734e-02,-2.982586312420438396e-02,7.294130205911484310e+00
1.541000000000000147e+00,7.367696968595017770e-01,-2.983237113559779677e-02,-2.983016798470834383e-02,-2.982796483329764117e-02,-2.982576168136569575e-02,7.294159656409533454e+00
1.542000000000000037e+00,7.367697096795506884e-01,-2.983232796971342637e-02,-2.983010725445461170e-02,-2.982788653867618142e-02,-2.982566582237812167e-02,7.294189688328040155e+00
1.543000000000000149e+00,7.367697160390780375e-01,-2.983228710657971974e-02,-2.983004990731154271e-02,-2.982781270752521419e-02,-2.982557550722074458e-02,7.294220282357911422e+00
1.544000000000000039e+00,7.367697160239520260e-01,-2.983224853019611489e-02,-2.982999591875474046e-02,-2.982774330679656416e-02,-2.982549069432157210e-02,7.294251419241152945e+00
1.545000000000000151e+00,7.367697097212799751e-01,-2.983221222391531022e-02,-2.982994526332395299e-02,-2.982767830221701166e-02,-2.982541134059446541e-02,7.294283079777502010e+00
1.546000000000000041e+00,7.367696972193582550e-01,-2.983217817045844336e-02,-2.982989791464550622e-02,-2.982761765831806744e-02,-2.982533740147614784e-02,7.294315244830870348e+00
1.547000000000000153e+00,7.367696786076227689e-01,-2.983214635193020409e-02,-2.982985384545469576e-02,-2.982756133846570235e-02,-2.982526883096323078e-02,7.294347895335731025e+00
1.548000000000000043e+00,7.367696539765994368e-01,-2.983211674983406170e-02,-2.982981302761835568e-02,-2.982750930489011174e-02,-2.982520558164930904e-02,7.294381012303345457e+00
1.549000000000000155e+00,7.367696234178550130e-01,-2.983208934508746815e-02,-2.982977543215736480e-02,-2.982746151871555965e-02,-2.982514760476204230e-02,7.294414576827923824e+00
1.550000000000000044e+00,7.367695870239484579e-01,-2.983206411803708200e-02,-2.982974102926908358e-02,-2.982741793999018134e-02,-2.982509485020035447e-02,7.294448570092642470e+00
1.551000000000000156e+00,7.367695448883821996e-01,-2.983204104847402352e-02,-2.982970978835000966e-02,-2.982737852771582057e-02,-2.982504726657144584e-02,7.294482973375516544e+00
1.552000000000000046e+00,7.367694971055536168e-01,-2.983202011564910217e-02,-2.982968167801820086e-02,-2.982734323987782515e-02,-2.982500480122797504e-02,7.294517768055208684e+00
1.553000000000000158e+00,7.367694437707074107e-01,-2.983200129828803698e-02,-2.982965666613584740e-02,-2.982731203347484608e-02,-2.982496740030505383e-02,7.294552935616742673e+00
1.554000000000000048e+00,7.367693849798879757e-01,-2.983198457460670833e-02,-2.982963471983172618e-02,-2.982728486454859843e-02,-2.982493500875733894e-02,7.294588457657002145e+00
1.555000000000000160e+00,7.367693208298919938e-01,-2.983196992232633668e-02,-2.982961580552368971e-02,-2.982726168821355633e-02,-2.982490757039592266e-02,7.294624315890170685e+00
1.556000000000000050e+00,7.367692514182215824e-01,-2.983195731868871353e-02,-2.982959988894107184e-02,-2.982724245868659599e-02,-2.982488502792529639e-02,7.294660492153069775e+00
1.557000000000000162e+00,7.367691768430376653e-01,-2.983194674047131428e-02,-2.982958693514705870e-02,-2.982722712931663855e-02,-2.982486732298006080e-02,7.294696968410343096e+00
1.558000000000000052e+00,7.367690972031138985e-01,-2.983193816400246667e-02,-2.982957690856102850e-02,-2.982721565261409885e-02,-2.982485439616170200e-02,7.294733726759558223e+00
1.559000000000000163e+00,7.367690125977910398e-01,-2.983193156517645328e-02,-2.982956977298078724e-02,-2.982720798028035136e-02,-2.982484618707515953e-02,7.294770749436142232e+00
1.560000000000000053e+00,7.367689231269315409e-01,-2.983192691946851688e-02,-2.982956549160480433e-02,-2.982720406323705400e-02,-2.982484263436532834e-02,7.294808018818211615e+00
1.561000000000000165e+00,7.367688288908743610e-01,-2.983192420194991090e-02,-2.982956402705426446e-02,-2.982720385165539209e-02,-2.982484367575332848e-02,7.294845517431295612e+00
1.562000000000000055e+00,7.367687299903908915e-01,-2.983192338730284582e-02,-2.982956534139516794e-02,-2.982720729498513149e-02,-2.982484924807273646e-02,7.294883227952980498e+00
1.563000000000000167e+00,7.367686265266406576e-01,-2.983192444983535224e-02,-2.982956939616024372e-02,-2.982721434198367175e-02,-2.982485928730565367e-02,7.294921133217321163e+00
1.564000000000000057e+00,7.367685186011279086e-01,-2.983192736349618221e-02,-2.982957615237076879e-02,-2.982722494074486336e-02,-2.982487372861847980e-02,7.294959216219238485e+00
1.564999999999999947e+00,7.367684063156582086e-01,-2.983193210188951269e-02,-2.982958557055834237e-02,-2.982723903872772780e-02,-2.982489250639767248e-02,7.294997460118729293e+00
1.566000000000000059e+00,7.367682897722961366e-01,-2.983193863828965953e-02,-2.982959761078649019e-02,-2.982725658278499378e-02,-2.982491555428518071e-02,7.295035848245033705e+00
1.566999999999999948e+00,7.367681690733228761e-01,-2.983194694565571847e-02,-2.982961223267218895e-02,-2.982727751919152584e-02,-2.982494280521374302e-02,7.295074364100569753e+00
1.568000000000000060e+00,7.367680443211946928e-01,-2.983195699664607445e-02,-2.982962939540723113e-02,-2.982730179367252751e-02,-2.982497419144200176e-02,7.295112991364852917e+00
1.568999999999999950e+00,7.367679156185016343e-01,-2.983196876363289340e-02,-2.982964905777949621e-02,-2.982732935143160569e-02,-2.982500964458925305e-02,7.295151713898230028e+00
1.570000000000000062e+00,7.367677830679271178e-01,-2.983198221871646849e-02,-2.982967117819403796e-02,-2.982736013717859555e-02,-2.982504909567015861e-02,7.295190515745535897e+00
1.570999999999999952e+00,7.367676467722075184e-01,-2.983199733373947254e-02,-2.982969571469412315e-02,-2.982739409515730925e-02,-2.982509247512905859e-02,7.295229381139576752e+00
1.572000000000000064e+00,7.367675068340927558e-01,-2.983201408030117935e-02,-2.982972262498194763e-02,-2.982743116917290979e-02,-2.982513971287409013e-02,7.295268294504565709e+00
1.572999999999999954e+00,7.367673633563071034e-01,-2.983203242977149061e-02,-2.982975186643937668e-02,-2.982747130261922952e-02,-2.982519073831106995e-02,7.295307240459377951e+00
1.574000000000000066e+00,7.367672164415107749e-01,-2.983205235330493171e-02,-2.982978339614844598e-02,-2.982751443850580053e-02,-2.982524548037701270e-02,7.295346203820729514e+00
1.574999999999999956e+00,7.367670661922619546e-01,-2.983207382185452602e-02,-2.982981717091167176e-02,-2.982756051948465270e-02,-2.982530386757347579e-02,7.295385169606199760e+00
1.576000000000000068e+00,7.367669127109792715e-01,-2.983209680618545065e-02,-2.982985314727222559e-02,-2.982760948787692434e-02,-2.982536582799956079e-02,7.295424123037158814e+00
1.576999999999999957e+00,7.367667560999049403e-01,-2.983212127688882054e-02,-2.982989128153395314e-02,-2.982766128569920919e-02,-2.982543128938460603e-02,7.295463049541592859e+00
1.578000000000000069e+00,7.367665964610685680e-01,-2.983214720439505974e-02,-2.982993152978112572e-02,-2.982771585468963274e-02,-2.982550017912059814e-02,7.295501934756794427e+00
1.578999999999999959e+00,7.367664338962515158e-01,-2.983217455898732814e-02,-2.982997384789808776e-02,-2.982777313633373090e-02,-2.982557242429425409e-02,7.295540764531925682e+00
1.580000000000000071e+00,7.367662685069517048e-01,-2.983220331081479215e-02,-2.983001819158870652e-02,-2.982783307189004404e-02,-2.982564795171879085e-02,7.295579524930468018e+00
1.580999999999999961e+00,7.367661003943488662e-01,-2.983223342990579119e-02,-2.983006451639555814e-02,-2.982789560241541627e-02,-2.982572668796534474e-02,7.295618202232575733e+00
1.582000000000000073e+00,7.367659296592710128e-01,-2.983226488618071631e-02,-2.983011277771897840e-02,-2.982796066879009680e-02,-2.982580855939408193e-02,7.295656782937347984e+00
1.582999999999999963e+00,7.367657564021607985e-01,-2.983229764946498247e-02,-2.983016293083587747e-02,-2.982802821174251537e-02,-2.982589349218491004e-02,7.295695253764870714e+00
